ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000287495.1,6.207330394619983,0.045406832004879265,0.3516623176179076,0.6862249595392442,0.8379589431187754,ENSG00000287495
ENSG00000287516.1,6.482046065738227,0.1584616636950049,0.38209316849734726,0.2550384709202138,0.4666151695400356,ENSG00000287516
ENSG00000287562.1,32.64477679248718,0.37612308031652714,0.3594480848675997,0.09544724644525193,0.2413394910117775,ENSG00000287562
ENSG00000287569.1,56.5317380857953,-0.15548445835135272,0.2502276146713792,0.4062438678561213,0.6243624052096428,ENSG00000287569
ENSG00000287574.1,5.766747739485609,-0.17323687189302192,0.3987712527659129,0.18104571345400997,0.37421298175019085,ENSG00000287574
ENSG00000287576.1,7.8799387836614345,-0.010285471211197595,0.33300578933528996,0.9400317234111253,0.9719918515200222,ENSG00000287576
ENSG00000287582.1,8.447006441724051,-0.26792716688567175,0.4554092865923611,0.10242877456005985,0.25317033046012233,ENSG00000287582
ENSG00000287592.1,7.1285832508991875,0.054602549785753546,0.3407820860827629,0.69176698219546,0.841475828018892,ENSG00000287592
ENSG00000287637.1,9.440948118705736,0.057751267408052094,0.3373103358490686,0.6875399796416226,0.8388384755812739,ENSG00000287637
ENSG00000287647.1,3.6527210277734063,0.05156069811451844,0.3565480640924931,0.6154138546862453,0.7901288049573403,ENSG00000287647
ENSG00000287665.1,31.197344446336356,1.7819912757677638,0.45811157594536095,6.1430436979518515e-6,9.536288518585217e-5,ENSG00000287665
ENSG00000287679.1,5.328740768902027,0.032481377781063255,0.34632143719585573,0.7888970827796191,0.8967945871484644,ENSG00000287679
ENSG00000287692.1,4.856790051669318,-0.016815528682619273,0.3459904263453103,0.8844131136811311,0.9465441762199547,ENSG00000287692
ENSG00000287693.1,3.8802035896725093,-0.15770909208160586,0.3984347975175774,0.156428188181048,0.34031086491401513,ENSG00000287693
ENSG00000287697.1,4.2168617381528675,-0.1770388103668536,0.41101150610640064,0.12056349120582133,0.28473727527564213,ENSG00000287697
ENSG00000287710.1,30.544518806481324,-0.9804320432558995,0.4721951737669135,0.0030706489423626797,0.01856687287322179,ENSG00000287710
ENSG00000287723.1,6.052569023567359,0.1652945391880374,0.39043573709053764,0.21624197294822514,0.4199087540207524,ENSG00000287723
ENSG00000287725.2,4.729442989682969,-0.025446789385039918,0.3530717064123308,0.7991294031603946,0.9035557525057271,ENSG00000287725
ENSG00000287726.1,11.576192854766838,0.9161853529481506,0.9168997920503136,0.013793587748306751,0.05906586829044623,ENSG00000287726
ENSG00000287733.1,7.021131562252324,-0.028135845435146082,0.34234637344116636,0.8223514709238071,0.9159062433024705,ENSG00000287733
ENSG00000287737.3,5.1425766012609015,-0.09466705117839083,0.363724265839606,0.40785395604985014,0.6260724672940846,ENSG00000287737
ENSG00000287769.1,16.651266520180936,-0.004551157888740691,0.3087270821189313,0.976104483274565,0.9884889429067653,ENSG00000287769
ENSG00000287808.1,5.178828135798482,-0.08375786511923942,0.35715336987058915,0.48604360435392235,0.6900737233841072,DHX9-AS1
ENSG00000287809.1,6.361821997655897,0.08516941099281641,0.3512076388115396,0.5239931263209846,0.7207107879004665,ENSG00000287809
ENSG00000287817.1,4.293262448436152,-0.10282270473323438,0.3689888075161508,0.34929877264057846,0.5708946676600885,ENSG00000287817
ENSG00000287825.3,17.138407782134717,-0.2837084504254874,0.3979936303387984,0.15937438638743767,0.34470372902462065,ENSG00000287825
ENSG00000287826.1,47.362433897940384,-0.1341986928049547,0.2832301737525641,0.4763946019596765,0.6835116977249088,ENSG00000287826
ENSG00000287839.2,13.607541224698702,-0.04348562160123969,0.32869443208002475,0.7708284288714257,0.8869213925974906,ENSG00000287839
ENSG00000287841.1,9.623490778792215,0.0993693935326761,0.3423686915876652,0.5145323489797871,0.7128516760378726,ENSG00000287841
ENSG00000287877.1,3.7509627306099986,0.006345025651146241,0.3532919262431144,0.9504315574030607,0.9776524757494582,ENSG00000287877
ENSG00000287886.1,6.956566698923191,0.27922665383138223,0.48139980050393283,0.07540759168998853,0.2044777950334094,ENSG00000287886
ENSG00000287896.1,5.455326939089633,-0.0899519688669537,0.3592590143493925,0.45667535362149847,0.6678096466131878,ENSG00000287896
ENSG00000287908.1,4.166548901917609,-0.17262338357112142,0.40824678601360687,0.1263940018113728,0.29338326821360217,ENSG00000287908
ENSG00000287916.1,281.6831384150499,-0.026492471121505105,0.33446721907491284,0.8443541940898038,0.9270932796311512,ENSG00000287916
ENSG00000287933.1,30.097178225401205,0.1190878845947352,0.2981778273550229,0.5214142560691014,0.7186000055679804,ENSG00000287933
ENSG00000287957.1,7.8775994029946865,-0.0028440543080075886,0.33684022810928277,0.9811281580430511,0.9913065902124492,ENSG00000287957
ENSG00000287966.3,6.63144659987282,-0.4081432374231882,0.670401499358248,0.03144062862883899,0.10943024157095588,LARRPM
ENSG00000287978.1,5.46209013476973,-0.15461383665483308,0.38416327941748446,0.24115137074824525,0.45016756739107683,ENSG00000287978
ENSG00000287979.1,8.558585251585287,0.17846076227162455,0.3806393458666832,0.2534789298614905,0.46450018097173124,ENSG00000287979
ENSG00000288012.2,6.207565044732234,-0.1406858459638966,0.37691906879007386,0.28113723397870227,0.4972937753902191,ENSG00000288012
ENSG00000288016.3,6.7455320942512556,-0.20100838311198854,0.408580771257493,0.16653844705067422,0.3547125840462291,ENSG00000288016
ENSG00000288044.3,15.852327285454622,-0.028182937018113908,0.3073353427484518,0.8661003451004092,0.9371354071115201,ENSG00000288044
ENSG00000288048.1,4.936572039351154,-0.04393976533042773,0.3520211513282972,0.6907571936603252,0.8408944379980398,ENSG00000288048
ENSG00000288061.3,9.797020075519011,-0.2207318401535606,0.4076923910051823,0.1743998122112869,0.3656750785647514,ENSG00000288061
ENSG00000288066.1,28.85551707492215,0.9721106062188198,0.7628241174174656,0.010275203511985076,0.04731857018381644,ENSG00000288066
ENSG00000288075.1,10.698554505752945,-0.15181537826751768,0.36195031721721366,0.3334140262861804,0.5537296393180774,ENSG00000288075
ENSG00000288093.1,18.268195868180218,0.6443044784163423,0.6234891853988016,0.02763242186308273,0.09945483645485254,ENSG00000288093
ENSG00000288095.2,11.676118063529998,-0.6767118261666435,0.921985997836026,0.023631696115506202,0.08858106190387705,ENSG00000288095
ENSG00000288096.1,12.199570746858091,0.20947983151473257,0.3832006934094872,0.22875821503198127,0.4353776799294262,ENSG00000288096
ENSG00000288187.1,7.08754004709727,-0.16161683551409786,0.38343992228273716,0.24536925449908434,0.45516160853979465,ENSG00000288187
ENSG00000288225.1,3.2457556811419153,-0.19812312034693996,0.43575152609392187,0.05278819613410857,0.15865545432945838,ENSG00000288225
ENSG00000288253.1,5.099526548774789,0.32181615440747247,0.5576926608987668,0.03261252388181028,0.11247573153208335,ENSG00000288253
ENSG00000288398.1,14.677867323159475,-0.05012276759166196,0.3138448434297569,0.7618518208819403,0.8829066935061891,ENSG00000288398
ENSG00000288473.1,146.2889009094343,-0.5682206601770908,0.1943990573795625,9.377290650045443e-4,0.007041359780451746,ENSG00000288473
ENSG00000288558.3,188.1708928160289,-0.35372475091576017,0.16845513916666216,0.018448103128125767,0.07356760014194341,DUS4L-BCAP29
ENSG00000288569.1,10.062947315796263,0.2666591096136566,0.43923985920819203,0.12713154052287004,0.2944828366282351,LINC01949
ENSG00000288573.3,2.9494040915455497,-0.20194198206662906,0.44266365745509517,0.024971114871076155,0.0921464550114001,ENSG00000288573
ENSG00000288596.2,49.25385577499409,0.032380567215805955,0.24348077071889251,0.8606163013865393,0.9340278537600529,C8orf44
ENSG00000288612.1,3.7549379262981906,-0.07564921172157166,0.36219710557751694,0.4637586286949625,0.6734728572563217,ENSG00000288612
ENSG00000288622.1,9.92714458878812,-0.6687855694374752,1.1264577526924704,0.020449800178503136,0.07945847317042705,PDCD6-AHRR
ENSG00000288632.1,103.95879145110034,0.3168833102991663,0.23155901758248446,0.0895351353511941,0.23133139768763872,ENSG00000288632
ENSG00000288637.1,2.6886114355929878,-0.1131563219536574,0.38256842413445713,0.19441871112993048,0.3918550075767335,ENSG00000288637
ENSG00000288663.1,1650.322756825749,-0.12333517056194723,0.07250403729262628,0.0816673953731081,0.2163954531327603,ENSG00000288663
ENSG00000288670.1,25.928099641934665,0.2791219972108736,0.35065384327861204,0.18071356960726578,0.3739221185814023,ENSG00000288670
ENSG00000288674.1,217.93451298126988,0.08893278382871268,0.14894485736952365,0.5140047939888774,0.7126034942591096,ENSG00000288674
ENSG00000288675.1,9.308706371764663,-0.10173515846751967,0.34420305477574326,0.49972643881082707,0.7016066579563027,PANO1
ENSG00000288683.1,4.813645568088893,0.010887740385483551,0.34975567771187543,0.9221095821534836,0.9641843675354869,ENSG00000288683
ENSG00000288685.1,17.090119457800338,0.15958385950460147,0.33114847013709864,0.3825630751482486,0.6023960192065868,ENSG00000288685
ENSG00000288695.1,7.701801195278485,-0.26505786491131783,0.48143807288042606,0.059765842591808116,0.17296034969070417,ENSG00000288695
ENSG00000288701.1,361.3918033116284,0.05870893119900221,0.11671289490812195,0.5963564686253661,0.7758158408621765,PRRC2B
ENSG00000288704.1,3.167860506607235,-0.23547759412626312,0.47569071824929166,0.018021987281206995,0.07225575983707642,ENSG00000288704
ENSG00000288710.1,402.39916917980776,-0.2939764302158365,0.11933993123181605,0.008930489522400439,0.04250164908828272,ENSG00000288710
ENSG00000288719.1,9.165202474978285,0.40950192096954585,0.59733676863546,0.05104013578423126,0.1550492071201064,ENSG00000288719
ENSG00000288721.1,8.094315679731935,0.3174413806827173,0.5059805941071447,0.07268118521458482,0.19899758240981202,ENSG00000288721
ENSG00000288722.1,53.73726065830349,-0.4345932115789817,0.3444621163985584,0.05846737987296809,0.17022783826291046,F8A1
ENSG00000288728.2,4.839726866023079,-0.25002425474856665,0.4720459212750188,0.05733643354362506,0.16795049733173117,ENSG00000288728
ENSG00000288744.1,9.819981168394404,-0.07637388949364628,0.33862983527354157,0.6045549965872172,0.7819966677571967,ENSG00000288744
ENSG00000288746.2,4.17508508935319,0.07910613108219547,0.36343477362758014,0.4433648004641561,0.6567386262171394,ENSG00000288746
ENSG00000288752.2,140.82565111091412,-0.0026604896076825217,0.16978341522293566,0.9848034687254733,0.9928982296035594,ENSG00000288752
ENSG00000288764.2,11.645713270139588,-0.14230192421426804,0.3514765042986737,0.38069570128777,0.6003221920268401,ENSG00000288764
ENSG00000288767.2,36.76284179363912,0.2984873166720902,0.31882871734124635,0.1558689004959404,0.3395003926936338,ENSG00000288767
ENSG00000288772.2,5.6864334927538245,-0.06252822208125626,0.34802088229687367,0.62238813634517,0.7946036529765089,ENSG00000288772
ENSG00000288792.1,6.3290023835782065,0.11574782399864612,0.36468576252133333,0.37518491831449835,0.5943818390261253,ENSG00000288792
ENSG00000288793.1,6.9349505560790305,-0.030285223976518137,0.33924645518676483,0.8187263647213828,0.9135477276265281,ENSG00000288793
ENSG00000288794.1,32.81790886081141,0.03274989000893394,0.2740157171164545,0.8599187025206743,0.9335935395924704,ENSG00000288794
ENSG00000288808.1,5.4461670365893475,-0.12328141399888018,0.37172487400026155,0.3158552441336806,0.5352604865354967,ENSG00000288808
ENSG00000288814.1,9.849480417452943,-0.8160630866366233,1.2978495999889437,0.015424423043706031,0.06449639914160953,ENSG00000288814
ENSG00000288816.1,18.0978823780595,-0.30731256584779754,0.40353726082857533,0.14019966033918574,0.3158095271074916,ENSG00000288816
ENSG00000288818.1,23.434630887414695,-1.2947786907917909,0.5409166442542258,0.0010543166630856446,0.0077657284711803295,ENSG00000288818
ENSG00000288820.2,4.455966896150023,-0.059720154857309,0.35641178635747406,0.5791074388992611,0.7625427261604466,ENSG00000288820
ENSG00000288823.1,11.843287417124193,-0.4112054276345834,0.5515673756039259,0.06286522660484704,0.17982532127771106,ENSG00000288823
ENSG00000288826.1,5.3810644249710355,-0.18140786196240394,0.4071188297779952,0.15202552272023492,0.33401001116839685,ENSG00000288826
ENSG00000288827.1,33.06074909854519,0.3064718584298241,0.34583659382188187,0.1515831793838543,0.33322638466728793,ENSG00000288827
ENSG00000288829.1,40.465673977649594,1.6753264441051534,0.39759833568008185,1.6817070046055918e-6,3.0785877468457145e-5,ENSG00000288829
ENSG00000288833.2,11.399052628667208,-0.31141591388675594,0.4772340595317766,0.0922295076056129,0.23575366402797035,ENSG00000288833
ENSG00000288839.1,33.795897014840676,0.08238227799824933,0.27509102349228365,0.6577580156573621,0.8196344371496996,ENSG00000288839
ENSG00000288851.1,14.643694370759826,-0.17064423768530101,0.3776420072586488,0.2629883142106003,0.47568149426418777,ENSG00000288851
ENSG00000288852.1,4.293725564220103,-0.07790303481224883,0.36313245454423926,0.4521069193746577,0.6644955530046139,ENSG00000288852
ENSG00000288859.1,69.79568024736517,-0.08631635571188853,0.2291928547897479,0.6307005771587718,0.8005795224797871,H2AC19
ENSG00000288863.1,7.188636792427392,0.03970964645637402,0.34003657748034083,0.7687916854051053,0.8857349475051741,ENSG00000288863
ENSG00000288868.2,4.49905328379337,-0.2218970620571586,0.4494081630745613,0.05998556121278947,0.1734070234211416,ENSG00000288868
ENSG00000288871.2,61.49387163843203,0.25762031684486947,0.250184791050065,0.18031779024177333,0.37336872740266963,ENSG00000288871
ENSG00000288873.2,6.382457707671782,-0.15394717178324172,0.3802321744625828,0.26449023581332437,0.47734273531630417,ENSG00000288873
ENSG00000288876.1,10.609493222362529,0.060016514376972405,0.3343565395038788,0.6861557480386171,0.8379589431187754,ENSG00000288876
ENSG00000288878.1,4.9405691329470525,-0.04905862809170082,0.3501239118923323,0.6755968258110658,0.8321375537428981,ENSG00000288878
ENSG00000288881.1,15.735850688700715,0.10806564309563592,0.32813137201591097,0.5247276558611675,0.7213465886396729,ENSG00000288881
ENSG00000288885.2,5.522740186221064,-0.11550653673069929,0.367416069321932,0.3538302119534917,0.5752997464062803,ENSG00000288885
ENSG00000288898.1,2.027260733813818,-0.11316326823730749,0.3908470516950047,0.03971715916047388,0.12978872741834904,ENSG00000288898
ENSG00000288899.1,216.5859768757757,0.44221692401144,0.18460159534252257,0.0065700380891243245,0.03354101816357323,ENSG00000288899
ENSG00000288906.1,12.560068065246098,-1.3367750198215715,1.1322974988912775,0.00673109000424672,0.03415010686805731,ENSG00000288906
ENSG00000288908.1,4.9515171063363095,-0.11386309196976016,0.37584734046506896,0.28746044468151183,0.5047137885909321,ENSG00000288908
ENSG00000288910.1,18.080121504022646,0.5418014924910758,0.5890743933528997,0.04108748711263267,0.13304442195465976,ENSG00000288910
ENSG00000288911.2,8.053639446192852,-0.9821137226246835,1.4928169794494168,0.013451376724175491,0.05783384788980743,ENSG00000288911
ENSG00000288913.2,4.647388280389941,-0.20999041180781636,0.43852973816875873,0.07397951316614214,0.20167490743492464,ENSG00000288913
ENSG00000288920.1,4655.474154916723,0.3087383858909124,0.04970757932164561,3.5032973309786445e-10,1.520449626776461e-8,RPSA2
ENSG00000288923.1,9.663055859574728,-0.08859022634192702,0.3438657437350843,0.5416936898011745,0.7343577027488305,ENSG00000288923
ENSG00000288924.1,22.698873369299363,1.1040746577184333,0.5690884123145687,0.003380261615037952,0.019988377500994206,ENSG00000288924
ENSG00000288926.2,3.766482409610578,-0.1536377725253477,0.39557258036361403,0.1685077141532913,0.35751079084234333,ENSG00000288926
ENSG00000288928.1,26.349045879931882,0.14354081580805766,0.30710797920462374,0.44539310783848596,0.6581933645074711,ENSG00000288928
ENSG00000288934.2,44.55369048497784,0.2956087499779445,0.310335446645425,0.15768328855259414,0.34222230631350914,ENSG00000288934
ENSG00000288935.1,28.433695694467605,-0.5586792259797784,0.4510727138015951,0.03421796871703702,0.11647787219652087,ENSG00000288935
ENSG00000288937.2,5.9755766879713255,-0.17648578913882498,0.39696717453489216,0.1895829421917222,0.385729642081667,ENSG00000288937
ENSG00000288939.1,7.577793995030727,-0.14420183532060415,0.36942727342548337,0.3178797374552049,0.5369204360733006,ENSG00000288939
ENSG00000288942.1,78.74600099307081,-0.5100559107795257,0.26863817440169313,0.016036505300878662,0.0665287271128237,ENSG00000288942
ENSG00000288948.1,13.115806639617944,0.21717720107238292,0.39504987748518877,0.20316471352969415,0.40346899414648085,ENSG00000288948
ENSG00000288951.2,25.583307742823692,0.24764333875688216,0.34083916369558287,0.22140983165677386,0.42675317064060947,ENSG00000288951
ENSG00000288953.1,12.927652973925406,0.036557309975638774,0.31777162465416714,0.8232397889543455,0.9163091560058013,ENSG00000288953
ENSG00000288961.2,7.790353855321592,-2.902202553599073,1.1838427472276394,9.460454344561606e-4,0.0071005483479686694,ENSG00000288961
ENSG00000288964.1,5.057023501007122,-0.13086797554487234,0.3752918355159472,0.29331500977196745,0.5114258514374393,ENSG00000288964
ENSG00000288965.1,7.822026148794717,-0.025608803534483932,0.3362577796407852,0.8507762038551261,0.9297622393452828,ENSG00000288965
