ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000138698,83.85524822509974,-0.669897975,0.2622724382324974,0.003677685,0.012311235931197024,RAP1GDS1
ENSG00000138709,331.0450411023115,0.31638587314010685,0.13539242709445912,0.014690281968861615,0.039507075300198036,LARP1B
ENSG00000138735,22.59099814,0.461874403,0.37859276470859643,0.097715966,0.18386314954905505,PDE5A
ENSG00000138744,45.62678101297075,-0.74511217,0.30573725503661275,0.003909592,0.012974047482640111,NAAA
ENSG00000138750,213.25838081948973,0.2870580552352162,0.14186408486337357,0.034438447,0.0798123,NUP54
ENSG00000138756,57.34009118943593,-0.39636503,0.24506070796716747,0.063461298,0.13079385562080445,BMP2K
ENSG00000138757,524.2925272156136,-0.315157776,0.10648543202280207,0.002367345,0.008420222,G3BP2
ENSG00000138758,557.5570089730788,-0.090246024,0.1035388445984748,0.37010881562439824,0.5068010578090199,SEPTIN11
ENSG00000138759,221.82881642967575,1.2481230482574077,0.1460871769739899,1.9407740108558128e-18,7.123152574615879e-17,FRAS1
ENSG00000138760,256.20272843218254,-0.049167781,0.13609891041058314,0.7061011803572986,0.8002131481205816,SCARB2
ENSG00000138764,73.53783196264466,-0.552298827,0.2276239737470922,0.006808654,0.020783097928574534,CCNG2
ENSG00000138767,133.6445608458279,0.2706988055703917,0.17080123404390804,0.090526331,0.17340551871008222,CNOT6L
ENSG00000138768,404.0210319057426,-0.706620127,0.1136975134830018,1.7737358147914936e-10,2.573177881079034e-9,USO1
ENSG00000138769,12.371590438841617,-0.035503228,0.36687874848782487,0.8836941796517424,0.9267465684233188,CDKL2
ENSG00000138771,105.94943173433846,0.9896038953866784,0.19529765686413594,8.125939196935794e-8,7.710322344023703e-7,SHROOM3
ENSG00000138772,302.83411271147935,0.2516766814512011,0.13634110442557093,0.054888617,0.11651025336100328,ANXA3
ENSG00000138777,285.43269408417865,0.2629069286490921,0.12459375552431924,0.02906593,0.069530175,PPA2
ENSG00000138778,296.6053023437705,-0.906978409,0.13327048604173955,2.415988080916858e-12,4.50386084999178e-11,CENPE
ENSG00000138780,63.22594375530201,-0.539756336,0.2468456056717448,0.012996528607204433,0.035571453753367115,GSTCD
ENSG00000138785,63.707861885523435,0.024792277313201112,0.2218494456275179,0.9018927765550803,0.9386748582687489,INTS12
ENSG00000138792,11.533780145821957,0.1824762830273071,0.3891595125736358,0.47535629002619406,0.6076445351082352,ENPEP
ENSG00000138794,55.67935544732279,-0.587961614,0.2725990802459628,0.012206044612937927,0.033830770155924485,CASP6
ENSG00000138796,63.14887392712448,-0.965200982,0.2580285816962081,3.775232757683254e-5,2.1721780961030907e-4,HADH
ENSG00000138801,305.2959835680805,-0.50978782,0.12369878072069752,2.0010468618051214e-5,1.2299607317239913e-4,PAPSS1
ENSG00000138802,105.01042273278453,0.025871158437116966,0.18064594096983075,0.878902554,0.9227331310873259,SEC24B
ENSG00000138814,1248.9792560871356,-1.151461452,0.082085263,1.809112226448082e-45,4.39499406758538e-43,PPP3CA
ENSG00000138821,72.51700529500653,-0.761875107,0.24028306435252209,4.3103175826217024e-4,0.001899494,SLC39A8
ENSG00000138834,218.87163614863698,1.1000572666129915,0.14793748706522833,1.7990751413881833e-14,4.3293781507776956e-13,MAPK8IP3
ENSG00000138835,55.45432939059896,-0.46465028,0.25555714827911163,0.035793373400571295,0.082378583,RGS3
ENSG00000138867,140.63927457808055,-0.317701023,0.16586818823006966,0.041484613963551666,0.09291995,GUCD1
ENSG00000138942,58.136148370502944,-0.040437237,0.22961448498082576,0.8408166997233634,0.8973362798456229,RNF185
ENSG00000139044,30.60116466,-0.213566648,0.3017831030740178,0.37490118514191145,0.5108950795652173,B4GALNT3
ENSG00000139083,74.40265194,-0.181560939,0.21784048903578931,0.3536728647744687,0.49030463726206913,ETV6
ENSG00000139112,139.4872090913677,-0.121822724,0.1612147366251287,0.42261592469711934,0.558996801,GABARAPL1
ENSG00000139116,287.25542704401215,0.22565662655447247,0.13664667412499146,0.084868483,0.16489934370147652,KIF21A
ENSG00000139117,40.282956111259246,0.3155192957046797,0.27968936715246573,0.17628639105741617,0.2901143242079306,CPNE8
ENSG00000139131,92.47963476210587,-0.059902048,0.20186311185941372,0.7447320113470284,0.8291622841333559,YARS2
ENSG00000139132,80.32227413126795,0.3668125960742055,0.21328950211851883,0.056409146185033655,0.11904881168807778,FGD4
ENSG00000139133,7.810697853516967,-0.875718342,0.9029658239626686,0.028284886838649746,0.068033977,ALG10
ENSG00000139146,141.20671134747354,-0.231631395,0.16297882336104996,0.13123328376093263,0.23122879433908114,SINHCAF
ENSG00000139154,103.9887786647996,-0.276959831,0.18404050063494787,0.10413960602230068,0.193593668,AEBP2
ENSG00000139160,9.167957120121287,-0.063532667,0.3955697411529647,0.7887796359456152,0.861126694,ETFBKMT
ENSG00000139163,246.88207030521664,-0.029139691,0.1288425066435017,0.8135463472837806,0.8789585518267867,ETNK1
ENSG00000139168,446.38248782247916,-0.471957011,0.103448299,2.9454620557307752e-6,2.1294424545564248e-5,ZCRB1
ENSG00000139173,10.799299096087914,0.011612687397461604,0.37505878458046216,0.9638134174663056,0.9771571511871892,TMEM117
ENSG00000139174,11.930095912287607,-0.172838444,0.39120436822485155,0.4952909592605921,0.6253962652820199,PRICKLE1
ENSG00000139178,54.62603843095177,-1.824420256,0.3124318881930265,4.4549288465690136e-10,6.153672021366313e-9,C1RL
ENSG00000139180,262.3910445388926,0.089064517,0.1277170357714062,0.47068601962908435,0.6034891120401388,NDUFA9
ENSG00000139182,119.80758295757887,0.22569682657456783,0.18505336947637016,0.18830763342573534,0.30591745351670513,CLSTN3
ENSG00000139190,18.424770208424228,-1.071044911,0.49397079691274254,0.004092688,0.013505516367349875,VAMP1
ENSG00000139197,80.29059013718661,0.3156475401290902,0.2095150791531825,0.096140987,0.1815917318234333,PEX5
ENSG00000139211,5.201711979634338,0.2821765783619069,0.5013571266969709,0.24706806553538394,0.37623716329434453,AMIGO2
ENSG00000139218,962.6040227406723,0.4076430045889288,0.1004588618073269,3.254834464726621e-5,1.9039406101763537e-4,SCAF11
ENSG00000139233,365.10788493751875,0.1456703977872607,0.11305189625907565,0.18527742596053823,0.3019537386172462,LLPH
ENSG00000139263,13.249161495327561,0.10105292739989442,0.3694350962839375,0.6877071440032538,0.7864663196773257,LRIG3
ENSG00000139266,233.2092743772298,0.055965173972068245,0.13675275415564836,0.6758874899300527,0.7765185026621806,MARCHF9
ENSG00000139278,5.578047681819547,-0.261530549,0.49961678207712507,0.26595717720305606,0.3968484544304156,GLIPR1
ENSG00000139289,1544.9201107240322,-0.67237089,0.085791512,1.8555487985978484e-15,4.9823112916736966e-14,PHLDA1
ENSG00000139291,57.01611756125058,-0.278828807,0.2553587975151211,0.20226381535277405,0.3233390112778574,TMEM19
ENSG00000139318,1386.7223652687592,0.21856491934015335,0.078049176,0.004543678,0.014742631819404479,DUSP6
ENSG00000139323,52.876513173801975,0.35744582344910936,0.2593554128279947,0.1092460552677953,0.20098700274956208,POC1B
ENSG00000139324,215.9453096457546,0.020088227511507826,0.14870560304910532,0.8882209385414543,0.9299009141786004,TMTC3
ENSG00000139343,1763.4528027627136,-0.343335706,0.078499148,9.025416236237039e-6,5.9669112525100593e-05,SNRPF
ENSG00000139344,10.599673266672832,-0.282320913,0.4458158705215138,0.2788826515697341,0.41128338622805743,AMDHD1
ENSG00000139350,177.15546746880366,-0.220356553,0.14666172315883752,0.11486244529514188,0.20901059653073287,NEDD1
ENSG00000139354,53.77764012100682,-1.036608616,0.2845010519000726,4.3858655337611304e-05,2.478049240430035e-4,GAS2L3
ENSG00000139364,13.424434941286789,-0.101007892,0.374764024,0.6814342704439904,0.7811419877166149,TMEM132B
ENSG00000139370,96.01620792185832,0.052967677101346033,0.19379920557421354,0.7672401080745208,0.8449744444182586,SLC15A4
ENSG00000139372,230.30247717352566,0.17497208758634117,0.1302131639762676,0.16348854653958672,0.27367299625816194,TDG
ENSG00000139405,97.90247840910696,0.3490937938597506,0.1914769773824773,0.047432591,0.10336833429315535,RITA1
ENSG00000139410,73.21053381834558,0.3836197422844299,0.21577561181518246,0.048125242,0.10463941299075104,SDSL
ENSG00000139428,100.74859089273532,-0.339843766,0.20754501422490718,0.069757827,0.1407015728974189,MMAB
ENSG00000139433,230.94392175239577,0.003075235,0.13825131736919619,0.9824094358230259,0.9897818718498723,GLTP
ENSG00000139436,93.10050667820639,-0.022727937,0.1986002156365584,0.8993465076836317,0.9371254289282397,GIT2
ENSG00000139437,60.71776296995984,-0.419629999,0.24503877975168464,0.050297442057645206,0.10860796148701632,TCHP
ENSG00000139438,14.89611249521795,-3.000713641,0.685768849,1.3471958295945775e-6,1.0309416085972505e-5,FAM222A
ENSG00000139445,2.926253104194918,0.12252583205244329,0.47387239244187035,0.5063019074028248,0.6354203110127293,FOXN4
ENSG00000139496,251.75715106459037,-0.076817754,0.13997452406668914,0.5675567409049805,0.6879271338837987,NUP58
ENSG00000139505,68.30393623882509,-0.354489357,0.24133860374796623,0.093726077,0.17789081313315933,MTMR6
ENSG00000139508,9.909977722862171,-0.493415158,0.5583656670400701,0.10105978945123868,0.18894699212694943,SLC46A3
ENSG00000139514,280.75657929347886,0.4243701518679439,0.13022687913162906,7.14651503267641e-4,0.002960948,SLC7A1
ENSG00000139515,5.907743303967546,-0.32515967,0.5319851982630638,0.18849623426503284,0.30614788674167287,PDX1
ENSG00000139517,37.66946565,-0.010173035,0.2657920506091103,0.9622666268594636,0.9760415351636351,LNX2
ENSG00000139531,58.77136551810406,-0.280068917,0.232926421,0.17217813343758187,0.28482342544986927,SUOX
ENSG00000139546,135.98448891658697,0.28436198017688646,0.17649136089879314,0.083342195,0.16236663712143687,TARBP2
ENSG00000139547,13.806815321130166,1.4062308978988176,0.5792456454020489,0.00136053,0.005207029,RDH16
ENSG00000139549,12.631120569047612,2.828883957914255,0.7104960884379146,6.312387137714062e-6,4.307939810817323e-5,DHH
ENSG00000139574,55.74177277487678,1.7847142846701685,0.2900925916484532,7.600970024169214e-11,1.1727101433458651e-9,NPFF
ENSG00000139579,130.56667987976527,0.10543287951768619,0.1636531190005899,0.4954820607022756,0.6255370807144803,NABP2
ENSG00000139597,23.66705988675754,1.091602921,0.4297524323698355,0.001526583,0.005749101,N4BP2L1
ENSG00000139613,492.78674871803014,0.072979288,0.098124399,0.44836344962457053,0.5837191728907836,SMARCC2
ENSG00000139618,87.66814546364242,-0.509957582,0.2127763677033449,0.008259016,0.024449561900420667,BRCA2
ENSG00000139620,75.52938499275682,-0.303612719,0.22406180950810226,0.1291993654311726,0.2286203408430416,KANSL2
ENSG00000139624,132.68924120955526,0.3858780457656692,0.188618956,0.02660609,0.064790168,CERS5
ENSG00000139625,86.78043517192957,0.5402034969289238,0.21370465539490072,0.005270278,0.016731302751364745,MAP3K12
ENSG00000139626,7.523473671,2.6392575227702637,0.9878099984224943,5.217216231540783e-4,0.002246032,ITGB7
ENSG00000139629,186.55256191957085,0.010151710729513975,0.14404551655289538,0.9422309265385694,0.9643469526997998,GALNT6
ENSG00000139631,64.47056951572672,-0.109105727,0.22435299721818125,0.5846321251697251,0.702669599,CSAD
ENSG00000139636,164.84548170147352,0.15900078130376916,0.15256011419424706,0.27256510172444753,0.40406905093884826,LMBR1L
ENSG00000139637,34.47215405207414,-0.269210689,0.3122263555719992,0.2740294798924133,0.40588611146360065,MYG1
ENSG00000139641,276.5935544553136,-0.456665029,0.13354634826903486,3.787473609430017e-4,0.001696438,ESYT1
ENSG00000139644,2438.301605,-0.402315255,0.067616318,1.8332499687367545e-9,2.301713763044793e-8,TMBIM6
ENSG00000139645,192.9735944,0.2310613150903891,0.14269064181414992,0.090531915,0.17340551871008222,ANKRD52
ENSG00000139651,89.68815863614539,-0.161623964,0.19463127400292818,0.36597599332852365,0.5033455826117965,ZNF740
ENSG00000139668,79.14770438182502,0.18965248486444136,0.20346654172036296,0.30705521010345826,0.4413486091879629,WDFY2
ENSG00000139684,274.57556292014453,-0.955605118,0.13216888575418545,1.1204570594212648e-13,2.5071045752108857e-12,ESD
ENSG00000139687,102.89800693192336,-1.078838861,0.20678619327839326,3.4110648570085315e-8,3.4711667311513015e-7,RB1
ENSG00000139697,509.6809781957566,0.7356173017853449,0.10815967774731149,3.5545117642829864e-12,6.468704227390143e-11,SBNO1
ENSG00000139714,5.436049483000827,-0.051486551,0.42941214438961284,0.8108734143718336,0.8770613149795699,MORN3
ENSG00000139718,69.65976647770731,-0.574026369,0.23543403299370913,0.006099126,0.018946037,SETD1B
ENSG00000139719,66.90699095738854,-0.155195397,0.22217585451586644,0.4327888289276528,0.5688134844772629,VPS33A
ENSG00000139722,163.3176557633925,0.4172066123873573,0.156646165,0.004891319,0.015684399,VPS37B
ENSG00000139725,319.01057584147367,0.36976677835961147,0.117978051,0.001213077,0.004708633,RHOF
ENSG00000139726,376.35989782719025,-0.177814995,0.11242417146556752,0.10337276045948994,0.1924720314881379,DENR
ENSG00000139734,86.59204192210397,-2.198288418,0.24338788692045774,1.4922670329550872e-20,6.838067945921439e-19,DIAPH3
ENSG00000139746,812.9895720184653,0.6747005442134852,0.089955778,2.3703422388824948e-14,5.642004349315176e-13,RBM26
ENSG00000139793,271.50249960614286,0.6207626704618908,0.14854292554975243,1.1950917493038747e-5,7.714415530618221e-5,MBNL2
ENSG00000139800,64.06914567944256,-0.017803275,0.227360333,0.9285555344965588,0.9566480067492995,ZIC5
ENSG00000139826,39.36759289247677,-0.229750075,0.2740955919556745,0.31685713038198843,0.4517043946065884,ABHD13
ENSG00000139832,47.06288561089826,-0.027858672,0.24462791973810177,0.8947258596700326,0.9341049679584961,RAB20
ENSG00000139835,46.111436923223174,-1.001485709,0.30791201021887177,2.0012101729371463e-4,9.56842289809529e-4,GRTP1
ENSG00000139842,246.62086450974854,0.19659928838391577,0.14042967406292203,0.14407765124352478,0.248309636,CUL4A
ENSG00000139880,113.24766464882288,-0.124959509,0.17921898757678445,0.4532455754967457,0.5878748756760757,CDH24
ENSG00000139890,4.743994744385159,0.5194896551231988,0.7033231585689501,0.074383861,0.14838701875877233,REM2
ENSG00000139899,4.521410741427681,-0.257621738,0.5132865429166037,0.23831902288567622,0.3661385911729848,CBLN3
ENSG00000139921,240.74077436860162,-0.604747663,0.15753632399475848,5.484136091915503e-5,3.01814825195134e-4,TMX1
ENSG00000139926,60.512461125682954,0.3818523624779705,0.25231091562224234,0.080293141,0.157630391,FRMD6
ENSG00000139946,11.955734341915452,0.2315400459079798,0.40815590147990527,0.37564230139237953,0.5116432865180708,PELI2
ENSG00000139971,17.486482806364364,-1.323577876,0.5152631358103591,0.001007581,0.004017986,ARMH4
ENSG00000139974,20.224980437432766,-0.117685419,0.3323652220217613,0.6331629485234266,0.7426853868141511,SLC38A6
ENSG00000139977,135.7456805868476,0.21297470408538666,0.17461421587966602,0.19110486645462027,0.30923769547281504,NAA30
ENSG00000139985,7.634694524741367,0.7676933260120768,0.7515857508261959,0.038397155,0.087372653,ADAM21
ENSG00000139990,155.85049998886655,0.095416998,0.16054380063795085,0.5301230045290026,0.6555860200643492,DCAF5
ENSG00000139998,17.841261967926176,-0.372954966,0.40744307608640157,0.17573794726500327,0.28952306597318356,RAB15
ENSG00000140006,100.51325532398697,0.14982127695817749,0.18356315804844123,0.3799022298405969,0.51585878,WDR89
ENSG00000140022,15.318981530424061,0.7316374674028532,0.5137220546671284,0.030844715171360837,0.072874092,STON2
ENSG00000140025,36.377430344183836,-1.978924941,0.38116280467565644,1.4501814817403561e-8,1.565234666998318e-7,EFCAB11
ENSG00000140043,35.74628483711199,0.17110567842637225,0.2951097256904888,0.4756421131559943,0.6079083542256779,PTGR2
ENSG00000140044,62.81235457728379,1.3807002697825108,0.2566601134156465,8.814388533964562e-9,9.875857724182111e-8,JDP2
ENSG00000140092,7.254656683,-0.396872855,0.552708014,0.142199814,0.2460006951080918,FBLN5
ENSG00000140104,36.56458297644406,-0.38275882,0.3014267879612189,0.11739401685855483,0.21252843955762737,CLBA1
ENSG00000140105,169.74735076095672,0.1269129004864964,0.15234440010621514,0.3818138147765104,0.5177541621881846,WARS1
ENSG00000140153,57.87829796315262,0.2037704178753592,0.24917860173759307,0.3449899537347103,0.48144370447618545,WDR20
ENSG00000140157,188.02318670443162,-0.054415409,0.15356170932034366,0.7077913024824156,0.80141643,NIPA2
ENSG00000140199,68.70286353913788,0.079904086,0.21571422498230378,0.6811334580957608,0.7809395930623181,SLC12A6
ENSG00000140254,10.369771624340432,0.8621340683039648,0.6870426641338373,0.024563584928077798,0.060616844134832426,DUOXA1
ENSG00000140259,442.60763684670474,0.12229088511549764,0.12310234041253469,0.30536578765365213,0.4397642365512868,MFAP1
ENSG00000140262,101.18020411249545,-0.041859217,0.1820937386095184,0.8036164340218753,0.8719850778238073,TCF12
ENSG00000140263,332.36321390125005,-1.119498316,0.12406739087787634,2.6983320689077277e-20,1.2040225164615968e-18,SORD
ENSG00000140264,3035.302983610342,-0.290312304,0.1852635940885181,0.089739574,0.1721170218183311,SERF2
ENSG00000140265,95.53867329063137,0.1669276812149575,0.18899177234635428,0.3393945799893837,0.47568077351076166,ZSCAN29
ENSG00000140279,5.5250418914936335,1.6268736936229888,1.0803245167271167,0.007347453,0.022126261,DUOX2
ENSG00000140280,32.81087561806191,0.010718694323637768,0.28182320289532226,0.9646015168930188,0.9777618528410922,LYSMD2
ENSG00000140284,64.45486745347331,-0.467690444,0.26633470230273487,0.039615575,0.089572519,SLC27A2
ENSG00000140297,7.891620059587198,-0.057400176,0.4000980034681037,0.8075670795784424,0.8747214545610801,GCNT3
ENSG00000140299,163.82102679361466,-0.508348055,0.16301531582786719,9.540507446985447e-4,0.003829464,BNIP2
